1000000
900000  0.419711  0.436623  0.440936  0.444945  0.448819  0.448558  0.6884  0.785286  0.790808  0.6804  0.77605  0.784659  -0.795774  -0.656227  0.0423298  -0.605432  -0.628091  0.0668715
901000  0.429596  0.442676  0.442979  0.449653  0.446552  0.446095  0.6886  0.782479  0.787961  0.668  0.780945  0.786212  -0.754099  -0.592851  0.0355556  -0.675042  -0.628044  0.0519197
902000  0.428703  0.434355  0.442822  0.444925  0.442188  0.446429  0.6846  0.792112  0.787626  0.6756  0.779787  0.78876  -0.754673  -0.57711  0.0708413  -0.665438  -0.578262  0.103093
903000  0.423788  0.442204  0.453439  0.438825  0.437652  0.449556  0.6712  0.781852  0.781566  0.6638  0.77916  0.78809  -0.892756  -0.627789  0.044008  -0.713646  -0.645733  0.0918223
904000  0.416642  0.439269  0.452824  0.447098  0.433897  0.444753  0.712  0.785621  0.783133  0.6986  0.793305  0.788445  -0.647352  -0.438112  0.151465  -0.50158  -0.488641  0.216007
905000  0.413984  0.445023  0.454681  0.449467  0.440935  0.449995  0.695  0.781625  0.78124  0.6976  0.778681  0.78665  -0.686357  -0.493856  0.10488  -0.601139  -0.485147  0.200512
906000  0.423534  0.444831  0.447138  0.454403  0.448942  0.444883  0.6762  0.774197  0.784871  0.6404  0.773843  0.787794  -1.03175  -0.768172  -0.0618396  -0.859292  -0.789997  0.00178555
907000  0.420474  0.439914  0.451714  0.44546  0.451115  0.453355  0.7038  0.783821  0.781452  0.6952  0.774919  0.781488  -0.649113  -0.523909  0.0771681  -0.597449  -0.520795  0.114575
908000  0.436772  0.428134  0.438922  0.445317  0.436652  0.451718  0.6848  0.793151  0.791447  0.6786  0.783403  0.787123  -0.823493  -0.596638  0.134714  -0.607533  -0.577347  0.191875
909000  0.439803  0.444252  0.448287  0.445029  0.443532  0.448577  0.6882  0.781803  0.789385  0.6828  0.783461  0.78739  -0.708054  -0.56901  0.067566  -0.591956  -0.559209  0.102776
910000  0.422523  0.448294  0.442707  0.445945  0.438185  0.447828  0.6982  0.777678  0.789916  0.6882  0.784044  0.78712  -0.66105  -0.568814  0.0206807  -0.554211  -0.530775  0.108304
911000  0.430541  0.444489  0.453346  0.448197  0.443214  0.455879  0.682  0.784605  0.784312  0.6858  0.783057  0.783834  -0.695326  -0.550567  0.111663  -0.617883  -0.480513  0.166976
912000  0.429105  0.449498  0.458801  0.433267  0.437885  0.448422  0.68  0.775295  0.779404  0.6774  0.785376  0.785203  -0.783013  -0.565526  0.0314816  -0.767543  -0.56771  0.119374
913000  0.417868  0.448737  0.437103  0.45655  0.449466  0.443281  0.68  0.775605  0.793707  0.6504  0.774744  0.792121  -0.972554  -0.669117  -0.030961  -0.756974  -0.708995  0.0462552
914000  0.424681  0.447387  0.44684  0.441668  0.444159  0.442417  0.6706  0.773209  0.788122  0.654  0.777959  0.788589  -0.93481  -0.703494  -0.0133375  -0.882311  -0.748647  -0.00692599
915000  0.43947  0.444694  0.453072  0.442583  0.446425  0.461343  0.6798  0.782481  0.782466  0.6898  0.780122  0.779089  -0.67634  -0.520992  0.0961454  -0.571361  -0.471328  0.181147
916000  0.429377  0.438656  0.445125  0.441408  0.449376  0.451946  0.6706  0.781294  0.787634  0.673  0.772213  0.783213  -0.919016  -0.638944  0.0015893  -0.745183  -0.650647  0.0568146
917000  0.426316  0.438129  0.448805  0.459342  0.443929  0.439011  0.6686  0.78346  0.786212  0.6474  0.772019  0.793277  -1.06435  -0.70782  -0.00175822  -0.792815  -0.76165  -0.0216764
918000  0.424089  0.432264  0.44591  0.450506  0.442739  0.446468  0.6728  0.790852  0.790585  0.6586  0.781104  0.786726  -0.984782  -0.679766  0.0599669  -0.674043  -0.661166  0.0965812
919000  0.423087  0.43655  0.453054  0.445858  0.453735  0.455155  0.671  0.786872  0.783281  0.6718  0.768163  0.781963  -0.969585  -0.666386  0.0384283  -0.717954  -0.610336  0.0228906
920000  0.428717  0.44118  0.439794  0.43832  0.440601  0.450243  0.6702  0.783184  0.791972  0.6678  0.782751  0.785831  -0.908205  -0.671935  0.0116222  -0.782793  -0.644072  0.0504066
921000  0.424749  0.439776  0.444033  0.463147  0.440465  0.452656  0.685  0.782655  0.787701  0.6736  0.784136  0.784491  -0.883264  -0.621429  0.000421776  -0.670772  -0.575435  0.0948782
922000  0.417491  0.441954  0.442328  0.453101  0.444857  0.450943  0.674  0.783489  0.790179  0.671  0.77946  0.784662  -0.936991  -0.720356  0.0167167  -0.720971  -0.674433  0.0790451
923000  0.428003  0.445284  0.45572  0.441109  0.4385  0.443706  0.6964  0.781102  0.780555  0.6784  0.780077  0.789179  -0.773062  -0.576903  0.0763481  -0.710469  -0.568675  0.15905
924000  0.421836  0.449524  0.447635  0.47395  0.451218  0.446297  0.676  0.783795  0.786475  0.6736  0.778586  0.787749  -0.852699  -0.622398  0.0299417  -0.571937  -0.577832  0.114934
925000  0.439128  0.448363  0.452662  0.4491  0.44006  0.449454  0.674  0.775848  0.782453  0.67  0.778773  0.785609  -0.836123  -0.646604  0.0434768  -0.64552  -0.587352  0.167556
926000  0.425755  0.435265  0.445472  0.45243  0.444406  0.448906  0.6772  0.785196  0.790771  0.6674  0.780546  0.787098  -0.926569  -0.632912  0.054662  -0.739507  -0.619776  0.112032
927000  0.432504  0.442201  0.444333  0.446801  0.455542  0.445047  0.6676  0.783263  0.788822  0.6648  0.773135  0.788613  -0.81895  -0.665007  0.0392702  -0.72913  -0.655869  0.0570344
928000  0.429375  0.439075  0.44327  0.443754  0.441852  0.445679  0.6784  0.783705  0.789616  0.6752  0.780799  0.787245  -0.850028  -0.625373  0.0626904  -0.704778  -0.553299  0.108966
929000  0.413224  0.44532  0.442725  0.446605  0.437596  0.446507  0.6788  0.777863  0.788928  0.6658  0.78345  0.789905  -0.95626  -0.591292  0.0651507  -0.706057  -0.631419  0.172215
930000  0.430374  0.443019  0.446654  0.45285  0.445864  0.45189  0.6678  0.780098  0.790531  0.6682  0.777533  0.784  -0.958192  -0.685885  -0.0137928  -0.741195  -0.660618  0.025138
931000  0.435862  0.441136  0.448739  0.45556  0.448431  0.459487  0.6886  0.78142  0.786604  0.6806  0.777442  0.776515  -0.682814  -0.511037  0.115272  -0.569137  -0.542086  0.115294
932000  0.423724  0.439102  0.449349  0.448264  0.4477  0.452362  0.6992  0.784344  0.784486  0.6928  0.773917  0.787259  -0.591343  -0.497493  0.121978  -0.583871  -0.531499  0.13247
933000  0.410051  0.444939  0.446039  0.4437  0.434334  0.444809  0.6888  0.778478  0.790398  0.68  0.78592  0.789713  -0.839368  -0.566132  0.0926771  -0.588954  -0.553617  0.13695
934000  0.43374  0.44316  0.446903  0.440514  0.435556  0.449785  0.6872  0.78445  0.787793  0.6852  0.784497  0.788293  -0.630386  -0.54738  0.118121  -0.618534  -0.561947  0.123956
935000  0.431412  0.435269  0.449513  0.429982  0.44321  0.446612  0.6938  0.790123  0.785307  0.6896  0.781924  0.784334  -0.667544  -0.537484  0.133569  -0.66978  -0.51161  0.176914
936000  0.42065  0.430451  0.446697  0.442843  0.443015  0.456844  0.6962  0.790358  0.788067  0.6848  0.780637  0.781617  -0.644338  -0.554862  0.0809952  -0.621548  -0.594771  0.0830129
937000  0.441475  0.443477  0.441074  0.437933  0.446172  0.450677  0.6734  0.785486  0.791703  0.683  0.772198  0.783223  -0.75434  -0.61526  0.0356613  -0.688928  -0.550381  0.0841189
938000  0.430752  0.450135  0.447594  0.441676  0.443537  0.454861  0.706  0.780207  0.78497  0.7028  0.780744  0.782832  -0.653978  -0.513238  0.0598476  -0.502351  -0.460705  0.172675
939000  0.442789  0.439932  0.449297  0.455874  0.45266  0.446649  0.655  0.782053  0.783638  0.653  0.776154  0.787945  -0.812404  -0.718667  0.0103602  -0.840519  -0.725793  -0.00254771
940000  0.419686  0.436657  0.440411  0.444755  0.442224  0.435414  0.7004  0.785891  0.793054  0.6846  0.783592  0.794095  -0.677946  -0.575256  0.0762835  -0.664117  -0.526511  0.107094
941000  0.439176  0.448495  0.443719  0.449844  0.453297  0.444221  0.6644  0.776281  0.786368  0.658  0.771514  0.786163  -0.829846  -0.665431  -0.0152099  -0.782399  -0.665783  0.0506359
942000  0.424738  0.443348  0.447587  0.438422  0.437751  0.446335  0.6844  0.781922  0.787976  0.6736  0.786758  0.788368  -0.884657  -0.56368  0.0410796  -0.745967  -0.560399  0.128576
943000  0.426042  0.432963  0.455254  0.466952  0.445064  0.445498  0.6784  0.789238  0.782183  0.6442  0.784217  0.786545  -0.938541  -0.622264  0.0617757  -0.669142  -0.682276  0.0880194
944000  0.430975  0.435039  0.454719  0.45912  0.4446  0.449389  0.6812  0.788471  0.785428  0.6666  0.781727  0.787871  -0.855731  -0.585676  0.101066  -0.674496  -0.597844  0.09774
945000  0.426766  0.433289  0.444338  0.457089  0.444627  0.450308  0.6876  0.788825  0.78957  0.6722  0.77877  0.786317  -0.804714  -0.511051  0.110033  -0.734345  -0.556938  0.147541
946000  0.420827  0.436684  0.45131  0.448666  0.452808  0.446411  0.6824  0.789825  0.78437  0.676  0.770277  0.787319  -0.876857  -0.508688  0.173701  -0.704953  -0.524184  0.145657
947000  0.430188  0.447882  0.441993  0.439032  0.446759  0.445508  0.6698  0.778924  0.789979  0.6722  0.779993  0.78854  -0.790788  -0.675746  0.0396226  -0.720069  -0.647552  0.0349458
948000  0.432053  0.437461  0.444712  0.450483  0.445229  0.444338  0.708  0.785765  0.791426  0.6918  0.780767  0.790795  -0.563323  -0.502582  0.103164  -0.649386  -0.547145  0.14525
949000  0.418805  0.442744  0.448963  0.447956  0.438665  0.453142  0.6892  0.78401  0.78573  0.6878  0.785581  0.784268  -0.678007  -0.561467  0.0729562  -0.547342  -0.507298  0.15952
950000  0.420092  0.433962  0.454707  0.451559  0.446384  0.450856  0.6884  0.78594  0.782246  0.6722  0.780996  0.786445  -0.70756  -0.533026  0.153116  -0.707107  -0.528875  0.154836
951000  0.437534  0.451685  0.445451  0.440032  0.440368  0.448534  0.6722  0.779868  0.785983  0.6826  0.779209  0.784761  -0.787628  -0.540376  0.117307  -0.679197  -0.538061  0.183116
952000  0.437325  0.444959  0.443169  0.445674  0.444385  0.4514  0.665  0.781669  0.790424  0.6776  0.777099  0.783774  -0.850469  -0.653157  0.0509235  -0.709955  -0.567552  0.117092
953000  0.426994  0.434227  0.447536  0.452563  0.446593  0.453627  0.6618  0.790816  0.787218  0.6714  0.775591  0.783394  -0.870096  -0.673954  0.0943477  -0.650408  -0.652783  0.0802395
954000  0.436601  0.447233  0.444214  0.438679  0.439056  0.447366  0.6692  0.780606  0.788004  0.6678  0.779877  0.787304  -0.782637  -0.643165  0.0476527  -0.787479  -0.633355  0.105707
955000  0.433861  0.440073  0.446494  0.446412  0.443171  0.440401  0.6836  0.784019  0.788691  0.6798  0.776291  0.790512  -0.811221  -0.537722  0.126072  -0.649268  -0.568365  0.13503
956000  0.422203  0.447978  0.449844  0.446049  0.456434  0.449414  0.657  0.773773  0.786865  0.6434  0.767907  0.787674  -1.11859  -0.771975  -0.083971  -0.972108  -0.805714  -0.0263417
957000  0.426614  0.43998  0.455996  0.443822  0.446959  0.452094  0.689  0.788799  0.780498  0.6848  0.781075  0.787143  -0.650538  -0.530601  0.110282  -0.575418  -0.564741  0.13659
958000  0.436933  0.433358  0.449734  0.447528  0.447766  0.448321  0.6594  0.790234  0.786985  0.6632  0.770964  0.787567  -0.848403  -0.709935  -0.00355483  -0.700127  -0.65177  0.0562317
959000  0.433057  0.442109  0.44227  0.453798  0.444861  0.449476  0.7066  0.784873  0.790236  0.6906  0.773901  0.787232  -0.614692  -0.482355  0.123597  -0.446551  -0.491648  0.154142
960000  0.433574  0.43893  0.440068  0.434302  0.4416  0.453592  0.6756  0.785706  0.792592  0.6828  0.778171  0.784397  -0.782027  -0.59432  0.0882919  -0.686588  -0.587505  0.120082
961000  0.43536  0.447506  0.444408  0.439759  0.445335  0.447987  0.6714  0.777054  0.787138  0.669  0.773254  0.788435  -0.880651  -0.67887  0.0237237  -0.814969  -0.652996  0.0689656
962000  0.424993  0.442598  0.448127  0.452173  0.449815  0.438941  0.682  0.778055  0.782933  0.6704  0.772083  0.791547  -0.877194  -0.683109  -0.0412563  -0.715761  -0.683159  0.0147631
963000  0.431899  0.440724  0.458341  0.43859  0.441078  0.447719  0.6812  0.787653  0.780187  0.6782  0.783345  0.788054  -0.878577  -0.564043  0.0757573  -0.710728  -0.5664  0.113931
964000  0.441413  0.441724  0.450109  0.458597  0.451299  0.451369  0.6724  0.785799  0.783885  0.6676  0.771671  0.785537  -0.752647  -0.647309  0.0387428  -0.693772  -0.627657  0.0384867
965000  0.427502  0.442632  0.44915  0.457641  0.440526  0.448075  0.693  0.782984  0.781965  0.6812  0.783441  0.788363  -0.768247  -0.55342  0.0834585  -0.46647  -0.511146  0.14815
966000  0.422584  0.44189  0.441969  0.445584  0.452328  0.4465  0.6878  0.784842  0.793519  0.675  0.77289  0.788655  -0.829745  -0.677989  0.036378  -0.609748  -0.576111  0.0694261
967000  0.420359  0.435057  0.447223  0.444602  0.44907  0.448983  0.6972  0.790576  0.784503  0.6674  0.774583  0.785419  -0.742089  -0.600394  0.105056  -0.728554  -0.590707  0.141411
968000  0.415703  0.444607  0.45189  0.440646  0.451366  0.446564  0.6852  0.785213  0.782364  0.6672  0.771199  0.787459  -0.919734  -0.605206  0.0248912  -0.804288  -0.642929  0.0383403
969000  0.410703  0.430211  0.441013  0.455406  0.448527  0.453257  0.6928  0.790233  0.789324  0.681  0.775377  0.779486  -0.798852  -0.657488  0.0819695  -0.654349  -0.631751  0.0720624
970000  0.426904  0.437903  0.447536  0.459225  0.443723  0.444686  0.6642  0.782427  0.788332  0.6534  0.775822  0.789463  -0.827034  -0.622546  0.126861  -0.669082  -0.64472  0.107417
971000  0.421596  0.435512  0.446016  0.447757  0.440177  0.450093  0.6762  0.789758  0.787442  0.6746  0.779062  0.785372  -0.877719  -0.579893  0.101857  -0.797994  -0.570729  0.13515
972000  0.4304  0.451672  0.443407  0.452761  0.449375  0.439475  0.6648  0.77571  0.788563  0.6522  0.775344  0.793603  -0.875578  -0.66081  -0.00994414  -0.903678  -0.656188  0.0800406
973000  0.431287  0.444901  0.447934  0.457435  0.446308  0.457241  0.6686  0.777771  0.787806  0.676  0.776829  0.781898  -0.993663  -0.667439  0.0463473  -0.691609  -0.599367  0.112535
974000  0.430455  0.437219  0.446253  0.448184  0.436995  0.441004  0.6686  0.785183  0.788555  0.6554  0.781337  0.792116  -0.827716  -0.681051  0.0795513  -0.772943  -0.633934  0.102059
975000  0.42998  0.43715  0.455397  0.452961  0.440152  0.451564  0.7064  0.787983  0.781183  0.6958  0.783966  0.786616  -0.607537  -0.502696  0.0827739  -0.484864  -0.536319  0.127751
976000  0.429928  0.434283  0.445167  0.458274  0.446405  0.447603  0.6672  0.784758  0.789676  0.6592  0.776145  0.786056  -0.936613  -0.68227  -0.0244792  -0.703489  -0.725832  -0.00040214
977000  0.430328  0.437512  0.449795  0.450741  0.433894  0.447688  0.6914  0.783036  0.78331  0.6824  0.785215  0.789201  -0.765428  -0.552295  0.101114  -0.673762  -0.543014  0.174121
978000  0.427129  0.448612  0.450057  0.458274  0.442192  0.446838  0.6938  0.778247  0.785101  0.6778  0.783044  0.787432  -0.742263  -0.54212  0.0523104  -0.662465  -0.547292  0.140876
979000  0.419234  0.443291  0.456047  0.461785  0.447054  0.450591  0.6922  0.7807  0.782449  0.6602  0.776688  0.785176  -0.850223  -0.555747  0.0606261  -0.573924  -0.58289  0.0998772
980000  0.424142  0.444438  0.442746  0.464581  0.44528  0.446134  0.6626  0.777503  0.790871  0.644  0.783134  0.786571  -0.94696  -0.691086  -0.0078384  -0.812297  -0.671896  0.0403627
981000  0.442165  0.440532  0.453124  0.444315  0.445578  0.454217  0.6796  0.783938  0.780069  0.6844  0.779463  0.782325  -0.715543  -0.579762  0.0633105  -0.599188  -0.475431  0.17734
982000  0.436414  0.443136  0.44717  0.455005  0.442542  0.446643  0.6582  0.780005  0.785272  0.6628  0.778274  0.784867  -0.869912  -0.67951  0.023222  -0.782387  -0.637205  0.0606144
983000  0.43779  0.436505  0.441962  0.436718  0.43383  0.448581  0.6788  0.786147  0.78974  0.692  0.785946  0.784273  -0.795642  -0.579206  0.068555  -0.683746  -0.601476  0.092814
984000  0.414277  0.432555  0.441285  0.43892  0.443595  0.449129  0.6894  0.790789  0.792179  0.6796  0.780997  0.786776  -0.895308  -0.651521  0.0466675  -0.685498  -0.653254  0.0927228
985000  0.429424  0.439358  0.450398  0.43429  0.439058  0.455543  0.6942  0.784503  0.78274  0.6906  0.782191  0.781708  -0.746168  -0.571725  0.0779563  -0.753018  -0.528853  0.155139
986000  0.434647  0.440663  0.443605  0.445214  0.435786  0.444462  0.6758  0.780409  0.788532  0.6658  0.783093  0.78911  -0.879074  -0.643117  0.0409628  -0.775933  -0.6319  0.10176
987000  0.421674  0.440605  0.450259  0.448197  0.440519  0.448831  0.6862  0.785815  0.783882  0.6842  0.785117  0.784434  -0.823052  -0.597892  0.0486266  -0.67393  -0.555242  0.128667
988000  0.438586  0.453563  0.441878  0.454976  0.440376  0.447963  0.6774  0.774725  0.791497  0.67  0.779473  0.785588  -0.80739  -0.675154  -0.0325874  -0.733065  -0.637918  0.0575996
989000  0.424467  0.451289  0.450032  0.452244  0.441213  0.453075  0.6798  0.774343  0.782385  0.6686  0.778881  0.784109  -0.872393  -0.586917  0.0133587  -0.688848  -0.601889  0.0893028
990000  0.421087  0.441606  0.445784  0.438193  0.435086  0.452165  0.694  0.783286  0.787658  0.6972  0.789283  0.784244  -0.59834  -0.484494  0.0985714  -0.629721  -0.514743  0.159703
991000  0.435325  0.450806  0.455943  0.455218  0.448215  0.442404  0.6792  0.777175  0.779298  0.6776  0.7807  0.7903  -0.711113  -0.550597  0.08505  -0.599067  -0.544477  0.126166
992000  0.421857  0.442356  0.446172  0.452827  0.439961  0.448252  0.6952  0.781658  0.787849  0.693  0.783353  0.78431  -0.686452  -0.505024  0.0981319  -0.507395  -0.513879  0.169622
993000  0.430252  0.441497  0.454866  0.452166  0.437873  0.44888  0.686  0.782006  0.781959  0.6762  0.781448  0.784898  -0.683133  -0.593932  0.0339118  -0.599272  -0.634785  0.116874
994000  0.44635  0.447612  0.441449  0.454834  0.448443  0.447905  0.6532  0.776194  0.789595  0.6722  0.770667  0.786967  -0.858669  -0.702013  -0.00156401  -0.731288  -0.664775  0.0698237
995000  0.432342  0.445166  0.443975  0.459326  0.445429  0.44  0.665  0.77979  0.790328  0.662  0.775679  0.792485  -0.987602  -0.697018  0.0571913  -0.650375  -0.634918  0.0775621
996000  0.420857  0.444931  0.453987  0.458477  0.448171  0.447407  0.6698  0.779388  0.784213  0.6634  0.778028  0.788114  -0.867059  -0.663996  0.0333997  -0.66066  -0.646891  0.0746662
997000  0.427593  0.439987  0.443589  0.453813  0.445822  0.439315  0.682  0.784454  0.789274  0.6768  0.778837  0.792427  -0.799583  -0.596663  0.0925131  -0.559681  -0.542873  0.182863
