1000000
902000  0.348909  0.387418  0.438555  0.358983  0.402366  0.451667  0.8336  0.830373  0.7864  0.841  0.824745  0.78266  -0.0145377  -0.472164  0.156552  0.281633  -0.478048  0.190034
903000  0.338524  0.389066  0.443587  0.353895  0.395637  0.442005  0.834  0.831897  0.781327  0.843  0.830397  0.786292  0.0602698  -0.404088  0.175675  0.262129  -0.430832  0.254838
904000  0.358133  0.394036  0.45184  0.347423  0.398839  0.44751  0.8268  0.830872  0.779381  0.851  0.825581  0.782998  0.0619896  -0.428468  0.115715  0.230134  -0.399491  0.248205
905000  0.33669  0.392315  0.44639  0.352085  0.404962  0.443724  0.8356  0.829756  0.783352  0.8428  0.825084  0.78381  0.0171982  -0.508149  0.115496  0.218182  -0.539675  0.209254
906000  0.357269  0.393917  0.444545  0.365678  0.407809  0.451075  0.83  0.826244  0.78271  0.832  0.821279  0.781279  0.0638188  -0.406064  0.197331  0.288179  -0.462886  0.204466
907000  0.354614  0.399377  0.444246  0.34703  0.390466  0.442508  0.8308  0.830183  0.78196  0.8486  0.832777  0.788476  0.0714176  -0.473464  0.175928  0.267034  -0.467348  0.244848
908000  0.331175  0.3956  0.444623  0.352591  0.396816  0.444915  0.8444  0.826166  0.784597  0.8464  0.825783  0.782202  0.0345678  -0.453381  0.180167  0.292229  -0.416535  0.270003
909000  0.345123  0.401289  0.44884  0.357785  0.399335  0.4468  0.8334  0.823882  0.779874  0.8372  0.827962  0.783497  0.0652669  -0.464284  0.146471  0.183691  -0.550691  0.200383
910000  0.34251  0.39231  0.447751  0.358859  0.393177  0.443517  0.8358  0.832046  0.780887  0.841  0.831034  0.78558  0.0253321  -0.482553  0.145614  0.286552  -0.481482  0.228961
911000  0.335715  0.395983  0.442172  0.355299  0.389931  0.435202  0.8384  0.825993  0.786681  0.837  0.831037  0.793025  0.0281774  -0.491963  0.0921491  0.196394  -0.50597  0.265302
912000  0.337916  0.395816  0.454687  0.349432  0.397044  0.446914  0.8404  0.824133  0.775639  0.8458  0.827692  0.785609  0.0574312  -0.418618  0.149355  0.282311  -0.369582  0.295373
913000  0.344469  0.383182  0.451835  0.345277  0.387408  0.449433  0.8342  0.833309  0.777283  0.8488  0.836185  0.781173  0.0208108  -0.403154  0.203627  0.252858  -0.4409  0.287031
914000  0.336454  0.382941  0.448276  0.348285  0.395422  0.448631  0.8376  0.830266  0.781906  0.853  0.826344  0.77855  0.0920565  -0.41132  0.147698  0.353822  -0.365234  0.273015
915000  0.354235  0.396472  0.442466  0.354982  0.390644  0.449721  0.825  0.830241  0.787285  0.8368  0.833925  0.78472  0.0282307  -0.517655  0.102841  0.285222  -0.42001  0.239553
916000  0.338423  0.38942  0.454669  0.350212  0.399579  0.443926  0.8382  0.828875  0.77495  0.8492  0.827022  0.783256  0.0886103  -0.380115  0.215071  0.307583  -0.392688  0.257717
917000  0.337063  0.382705  0.452448  0.354959  0.397448  0.446457  0.8324  0.835655  0.776277  0.8434  0.82451  0.785444  0.0714452  -0.431116  0.156717  0.292785  -0.500169  0.204964
918000  0.337651  0.390054  0.443251  0.353516  0.400719  0.446958  0.8446  0.830534  0.785978  0.8482  0.825908  0.783868  0.0900319  -0.449624  0.175216  0.266221  -0.46518  0.239579
919000  0.343967  0.399622  0.448353  0.359008  0.390015  0.441974  0.8368  0.822754  0.777172  0.8414  0.832326  0.785369  0.000186748  -0.412196  0.242588  0.214844  -0.357968  0.325643
920000  0.341267  0.400615  0.449879  0.341756  0.387267  0.441479  0.8376  0.826517  0.777277  0.8468  0.832387  0.78437  0.0528363  -0.479884  0.156642  0.214571  -0.43386  0.249652
921000  0.348917  0.394871  0.44499  0.347847  0.394613  0.448479  0.8286  0.829111  0.779775  0.8514  0.827497  0.778945  0.0143027  -0.393851  0.173427  0.29487  -0.388132  0.270637
922000  0.344849  0.391231  0.441382  0.363183  0.390141  0.450959  0.8336  0.832844  0.785255  0.8322  0.831357  0.779346  -0.0016559  -0.430188  0.183485  0.272772  -0.412063  0.24837
923000  0.350546  0.393768  0.454166  0.362391  0.398246  0.451049  0.8314  0.827546  0.77905  0.843  0.82597  0.778672  0.0449543  -0.431885  0.161108  0.298586  -0.411143  0.248472
924000  0.33213  0.393693  0.44835  0.34408  0.396161  0.445479  0.8438  0.825904  0.784245  0.8412  0.826928  0.785339  -0.0196524  -0.498396  0.123463  0.199305  -0.486924  0.190444
925000  0.336783  0.393195  0.449145  0.349659  0.403005  0.447442  0.8378  0.834493  0.78313  0.8364  0.826218  0.781932  -0.0778108  -0.532466  0.108296  0.132682  -0.524163  0.18195
926000  0.340818  0.389773  0.440205  0.348805  0.401998  0.451053  0.8326  0.827667  0.784917  0.8404  0.825706  0.781976  0.0318386  -0.469954  0.116954  0.195755  -0.469102  0.235529
927000  0.345581  0.394393  0.449667  0.367742  0.391946  0.443045  0.8248  0.826652  0.779468  0.8316  0.833802  0.787319  0.0578516  -0.485292  0.127497  0.229585  -0.5609  0.216333
928000  0.329429  0.392291  0.454863  0.354039  0.390647  0.447738  0.8432  0.830592  0.773678  0.8424  0.829355  0.778104  0.0193779  -0.370341  0.210784  0.288  -0.368924  0.307448
929000  0.33404  0.394264  0.443558  0.361015  0.399404  0.454676  0.8418  0.825758  0.784075  0.8348  0.828322  0.778871  0.077007  -0.403549  0.183833  0.217017  -0.516806  0.230461
930000  0.347184  0.397711  0.446443  0.359835  0.395541  0.450465  0.8318  0.825758  0.781969  0.8418  0.826257  0.779045  0.102071  -0.363232  0.176842  0.288981  -0.442315  0.222462
931000  0.345186  0.394487  0.446199  0.352158  0.387527  0.44623  0.8368  0.827844  0.778532  0.8502  0.833099  0.784481  0.0781831  -0.377194  0.208277  0.292275  -0.327539  0.351651
932000  0.354984  0.388168  0.446911  0.343336  0.40135  0.454587  0.8374  0.833017  0.782272  0.8482  0.826081  0.776696  0.112705  -0.396884  0.170248  0.350277  -0.42618  0.254733
933000  0.342089  0.391531  0.450081  0.341608  0.4038  0.446648  0.8418  0.82768  0.780596  0.8576  0.825717  0.785563  0.0523054  -0.404829  0.146543  0.30837  -0.480216  0.219121
934000  0.34111  0.399379  0.455498  0.341804  0.39908  0.449829  0.8324  0.823169  0.77957  0.8572  0.822498  0.781623  0.00654034  -0.411531  0.11777  0.29224  -0.415363  0.217987
935000  0.34305  0.409588  0.44803  0.353938  0.391601  0.438838  0.8236  0.819944  0.780716  0.8392  0.834244  0.789932  -0.0918691  -0.583413  0.0804057  0.137673  -0.550839  0.221132
936000  0.329898  0.384469  0.454764  0.358394  0.39282  0.449944  0.8442  0.832443  0.774364  0.8444  0.829715  0.780086  0.139162  -0.321072  0.206081  0.30245  -0.403145  0.224263
937000  0.344386  0.40588  0.450857  0.342168  0.393203  0.438573  0.8376  0.822606  0.781003  0.8458  0.829352  0.787953  0.0455403  -0.475984  0.167033  0.18551  -0.467815  0.325407
938000  0.345509  0.406095  0.44895  0.346563  0.391906  0.441816  0.833  0.82098  0.779945  0.8404  0.832773  0.788856  0.0319002  -0.498783  0.136669  0.159623  -0.469065  0.216298
939000  0.342873  0.397091  0.445328  0.346288  0.395718  0.448369  0.8336  0.821574  0.784806  0.8498  0.828553  0.785151  0.0343945  -0.419355  0.190406  0.241934  -0.492016  0.218974
940000  0.344767  0.385086  0.447249  0.346985  0.391366  0.448244  0.8354  0.836199  0.780934  0.855  0.829172  0.782431  0.124286  -0.360397  0.242387  0.364874  -0.341561  0.316761
941000  0.350361  0.389522  0.449848  0.361726  0.394725  0.453067  0.8324  0.834256  0.780598  0.8454  0.83213  0.78038  0.0240574  -0.497418  0.134541  0.268487  -0.500852  0.195815
942000  0.349127  0.393343  0.449046  0.35153  0.390379  0.443114  0.833  0.827492  0.777202  0.849  0.829126  0.785553  0.10979  -0.5218  0.158369  0.288806  -0.516479  0.228342
943000  0.328741  0.391878  0.452443  0.357201  0.391213  0.44605  0.85  0.828553  0.777529  0.8446  0.832215  0.782956  0.0716895  -0.413671  0.191795  0.336506  -0.40559  0.296556
944000  0.342992  0.408168  0.449034  0.362923  0.397369  0.451086  0.841  0.823142  0.781499  0.842  0.827999  0.78172  0.143268  -0.484323  0.140895  0.347408  -0.456743  0.242367
945000  0.341231  0.388844  0.451633  0.340372  0.384066  0.44408  0.8404  0.832686  0.777844  0.85  0.832356  0.786636  0.0495134  -0.433736  0.222121  0.277164  -0.417289  0.284338
946000  0.340486  0.388586  0.451422  0.357345  0.399355  0.439413  0.8382  0.83105  0.777577  0.8474  0.827674  0.788979  0.102386  -0.403175  0.179137  0.249475  -0.456269  0.243031
947000  0.341898  0.402254  0.448934  0.346835  0.400609  0.451416  0.8298  0.826616  0.777813  0.8426  0.825462  0.783083  0.0347701  -0.482728  0.132694  0.241575  -0.465951  0.263252
948000  0.335536  0.392761  0.444575  0.356985  0.397052  0.451105  0.838  0.827393  0.783106  0.839  0.826603  0.778751  0.0520836  -0.40023  0.247004  0.222964  -0.411335  0.2845
949000  0.339624  0.400578  0.451182  0.3548  0.401793  0.45196  0.8366  0.821815  0.773754  0.8434  0.826613  0.777335  0.127904  -0.370808  0.164599  0.3005  -0.395248  0.256407
950000  0.340511  0.396264  0.453558  0.346002  0.398599  0.449033  0.8408  0.827062  0.774228  0.8566  0.82555  0.781689  0.0691646  -0.420293  0.129321  0.288177  -0.42896  0.230561
951000  0.348712  0.399372  0.44612  0.347483  0.394099  0.452592  0.8394  0.826339  0.782438  0.8532  0.827538  0.778827  0.178433  -0.328233  0.187226  0.325163  -0.357383  0.296552
952000  0.340688  0.387944  0.444469  0.349368  0.392323  0.449686  0.8296  0.830671  0.78614  0.8416  0.832775  0.781897  0.00858292  -0.471871  0.160914  0.189255  -0.460807  0.225125
953000  0.340626  0.397793  0.44356  0.355541  0.394026  0.451878  0.8388  0.832615  0.784583  0.8416  0.829631  0.781599  0.108902  -0.496563  0.103835  0.2705  -0.452062  0.202639
954000  0.323147  0.395468  0.446153  0.343301  0.407819  0.451502  0.8442  0.822447  0.781431  0.8542  0.819143  0.783083  0.105973  -0.273627  0.259637  0.310243  -0.338012  0.24051
955000  0.348464  0.393521  0.451418  0.354858  0.39135  0.440496  0.8276  0.829618  0.781392  0.8348  0.835854  0.789106  -0.0331873  -0.531457  0.116816  0.203252  -0.529217  0.181292
956000  0.352783  0.394664  0.444889  0.354833  0.388699  0.443131  0.8284  0.825175  0.780257  0.8426  0.831098  0.785508  -0.010739  -0.430205  0.188603  0.18689  -0.375983  0.271405
957000  0.350422  0.391877  0.442659  0.348432  0.399989  0.443324  0.8326  0.829836  0.785254  0.8446  0.82844  0.784666  0.0713787  -0.42872  0.202402  0.286425  -0.412545  0.240729
958000  0.34497  0.395662  0.443808  0.337474  0.394968  0.448636  0.8344  0.82652  0.782779  0.8524  0.829304  0.783679  0.0564803  -0.482353  0.124376  0.204609  -0.485113  0.198681
959000  0.349345  0.389078  0.444064  0.35806  0.392848  0.458895  0.8364  0.830687  0.782861  0.848  0.833194  0.777645  0.0484291  -0.398857  0.17164  0.326343  -0.341016  0.2553
960000  0.353733  0.389572  0.441336  0.352793  0.392262  0.44979  0.826  0.834182  0.78473  0.846  0.829808  0.778633  0.0821784  -0.430695  0.203795  0.302331  -0.417264  0.244288
961000  0.326335  0.404044  0.439652  0.354484  0.400775  0.444409  0.8446  0.822292  0.787798  0.847  0.824322  0.785145  0.0233566  -0.388674  0.16723  0.348228  -0.432339  0.241263
962000  0.345782  0.403157  0.448063  0.368352  0.396231  0.44181  0.8408  0.823438  0.780272  0.8352  0.828151  0.789206  0.0720221  -0.47265  0.118157  0.263178  -0.430734  0.221225
963000  0.356312  0.387944  0.443758  0.351731  0.38806  0.442542  0.8268  0.83021  0.784055  0.8458  0.831855  0.78305  0.147981  -0.41853  0.134222  0.253012  -0.38582  0.288543
964000  0.341442  0.387468  0.443602  0.353947  0.391312  0.454594  0.8374  0.833645  0.784233  0.845  0.826714  0.778409  0.0319007  -0.46688  0.137638  0.170261  -0.452114  0.20855
965000  0.355564  0.395422  0.446881  0.349601  0.399018  0.449909  0.827  0.828955  0.78183  0.8448  0.825197  0.782852  0.0667479  -0.45035  0.148927  0.282892  -0.437891  0.200001
966000  0.346416  0.399764  0.448651  0.361018  0.39662  0.444134  0.8356  0.82866  0.781095  0.85  0.827156  0.786675  0.0604877  -0.429664  0.222948  0.29434  -0.433212  0.27619
967000  0.333755  0.39171  0.446519  0.347986  0.396133  0.440735  0.8424  0.830594  0.782248  0.848  0.825274  0.786325  0.0799119  -0.380367  0.139989  0.232667  -0.361847  0.257196
968000  0.356441  0.403731  0.440929  0.351521  0.395585  0.44745  0.8218  0.822065  0.788384  0.8376  0.828036  0.783847  0.0785287  -0.544502  0.10361  0.223689  -0.463096  0.216901
969000  0.331425  0.395831  0.447236  0.358489  0.397021  0.447241  0.8358  0.825619  0.78559  0.8428  0.827584  0.784123  -0.005817  -0.504523  0.0765958  0.228018  -0.520563  0.159516
970000  0.340862  0.401001  0.436886  0.363502  0.393025  0.44628  0.834  0.824767  0.793576  0.8382  0.827752  0.786417  0.00885597  -0.549897  0.120386  0.279803  -0.489335  0.240197
971000  0.344298  0.39773  0.456342  0.348164  0.40283  0.445722  0.8388  0.824  0.775547  0.8414  0.825091  0.786631  -0.00858818  -0.506354  0.113317  0.193535  -0.516836  0.167055
972000  0.329155  0.398164  0.456847  0.356548  0.396285  0.450941  0.8426  0.822499  0.774509  0.841  0.827976  0.781795  0.0215039  -0.440724  0.125193  0.238615  -0.466412  0.218855
973000  0.345064  0.398636  0.447956  0.34898  0.392282  0.447138  0.8348  0.824754  0.777827  0.844  0.826581  0.781729  0.0559878  -0.39728  0.199154  0.280726  -0.360845  0.241757
974000  0.333436  0.401695  0.455226  0.358795  0.395566  0.44663  0.8396  0.818229  0.774576  0.8314  0.824355  0.782683  -0.00522056  -0.419943  0.153115  0.239617  -0.435071  0.230049
975000  0.326999  0.385562  0.450986  0.358315  0.389257  0.44812  0.8412  0.832084  0.780296  0.8352  0.833824  0.778939  0.0185551  -0.371812  0.172169  0.269774  -0.402881  0.289124
976000  0.326835  0.388498  0.447524  0.360844  0.407975  0.450977  0.8404  0.832752  0.780691  0.832  0.823724  0.7816  -0.110235  -0.434301  0.170882  0.127524  -0.48769  0.223806
977000  0.356322  0.393719  0.454468  0.3522  0.393589  0.447085  0.8254  0.836629  0.778452  0.8418  0.830112  0.782481  -0.0123323  -0.463413  0.16613  0.229088  -0.422026  0.235676
978000  0.33937  0.388145  0.439098  0.333333  0.394059  0.44772  0.8442  0.828139  0.785091  0.8644  0.829938  0.780347  0.150164  -0.34234  0.250102  0.316817  -0.336899  0.32765
979000  0.344904  0.39619  0.447561  0.340212  0.397628  0.449815  0.8314  0.828211  0.784171  0.8502  0.825787  0.781177  0.0465623  -0.420512  0.147261  0.25879  -0.401423  0.218468
980000  0.338869  0.388752  0.451063  0.35392  0.399292  0.447713  0.8366  0.83179  0.782664  0.8398  0.826424  0.783006  -0.0238685  -0.438646  0.135872  0.258251  -0.455833  0.193979
981000  0.324865  0.382148  0.442675  0.356515  0.396963  0.448495  0.8416  0.831658  0.782326  0.8386  0.829089  0.778731  -0.0488453  -0.380703  0.212897  0.245078  -0.403788  0.302162
982000  0.355508  0.402773  0.448057  0.350717  0.401902  0.450436  0.8168  0.823959  0.782739  0.8378  0.829871  0.782159  -0.0371196  -0.545426  0.055482  0.145786  -0.587137  0.162018
983000  0.348473  0.406017  0.445924  0.34381  0.402534  0.451864  0.8194  0.822714  0.78605  0.837  0.826837  0.784151  -0.148731  -0.555288  0.0822155  0.0842392  -0.541988  0.204729
984000  0.327996  0.400209  0.448517  0.351329  0.403253  0.450615  0.849  0.824451  0.779132  0.8482  0.826923  0.784716  0.0361296  -0.325336  0.208732  0.246076  -0.409266  0.245644
985000  0.343574  0.40225  0.456801  0.359915  0.396524  0.450351  0.8362  0.82015  0.778185  0.8434  0.823783  0.782442  0.0377789  -0.524713  0.118067  0.236568  -0.473376  0.195421
986000  0.34876  0.40427  0.448317  0.363266  0.400985  0.446882  0.8286  0.826934  0.782088  0.8358  0.827429  0.78588  0.024151  -0.514143  0.131243  0.211478  -0.514963  0.163056
987000  0.35253  0.392582  0.442459  0.348784  0.386975  0.447516  0.8248  0.829545  0.784325  0.849  0.833992  0.784721  0.0558239  -0.421016  0.157426  0.165119  -0.344384  0.31434
988000  0.327299  0.395871  0.447127  0.336705  0.397813  0.448152  0.8444  0.827685  0.780829  0.8552  0.82651  0.782086  0.12475  -0.291984  0.190116  0.189169  -0.349465  0.260619
989000  0.329877  0.402096  0.457906  0.354061  0.390691  0.445374  0.8366  0.823872  0.774041  0.8398  0.832084  0.784247  0.0434275  -0.319943  0.213936  0.296609  -0.318412  0.350196
990000  0.342202  0.398586  0.456068  0.349222  0.395444  0.444154  0.8384  0.825355  0.775433  0.8474  0.830073  0.788462  0.0531929  -0.403077  0.140753  0.22869  -0.444732  0.235821
991000  0.334294  0.389895  0.442811  0.358329  0.393264  0.44988  0.8366  0.829988  0.781387  0.8482  0.831395  0.777884  0.0460487  -0.473338  0.202319  0.280768  -0.464296  0.269735
992000  0.351779  0.403955  0.4408  0.367743  0.392423  0.443953  0.8238  0.822935  0.784855  0.8306  0.834531  0.784428  0.014521  -0.456128  0.116851  0.266583  -0.437454  0.264095
993000  0.330444  0.39695  0.446117  0.355971  0.401716  0.440084  0.8378  0.823965  0.786746  0.8398  0.822235  0.788459  0.0251902  -0.472118  0.0739826  0.232609  -0.560219  0.1584
994000  0.340945  0.389934  0.441787  0.352899  0.400671  0.453779  0.8388  0.829783  0.782522  0.8496  0.825728  0.775868  -0.0371494  -0.416011  0.204326  0.23204  -0.44384  0.269552
995000  0.342861  0.39838  0.453135  0.362923  0.399576  0.446481  0.8314  0.825888  0.777886  0.8294  0.829401  0.786582  -0.00777292  -0.502776  0.125714  0.207207  -0.566816  0.171415
996000  0.344214  0.383568  0.439152  0.347288  0.40286  0.443915  0.8384  0.8375  0.788407  0.8486  0.823674  0.784068  0.0380258  -0.376726  0.218039  0.29141  -0.366542  0.258847
997000  0.338447  0.395096  0.445861  0.352589  0.388786  0.448823  0.8344  0.828756  0.779368  0.8456  0.833146  0.783043  0.0713378  -0.405795  0.204102  0.222597  -0.426634  0.27292
998000  0.331054  0.399088  0.437899  0.367565  0.397895  0.446085  0.8448  0.827079  0.789991  0.834  0.828473  0.785755  -0.0294043  -0.440522  0.141186  0.273088  -0.501454  0.181577
999000  0.33839  0.385403  0.444577  0.371387  0.405953  0.445788  0.8378  0.830745  0.781163  0.842  0.820872  0.784004  0.125302  -0.326471  0.272648  0.358406  -0.412247  0.236659
