1000000
649000  0.34376  0.416253  0.445346  0.338658  0.417916  0.461329  0.834  0.815132  0.767323  0.8526  0.815341  0.759117  0.0138416  -0.207749  0.314256  0.245699  -0.191001  0.405857
650000  0.345934  0.407873  0.441733  0.338129  0.421884  0.459269  0.843  0.824536  0.770826  0.8542  0.814535  0.758133  0.068996  -0.250861  0.297366  0.283811  -0.255953  0.371643
651000  0.349565  0.416228  0.441046  0.352789  0.423375  0.455838  0.8294  0.819317  0.77828  0.8484  0.814209  0.769822  -0.0277041  -0.323458  0.196868  0.229584  -0.401146  0.267245
652000  0.357214  0.41171  0.449219  0.361444  0.420675  0.447035  0.8248  0.820698  0.773725  0.8344  0.821671  0.775962  -0.0210463  -0.395116  0.16679  0.182585  -0.397629  0.265286
653000  0.33605  0.414373  0.432383  0.346413  0.431331  0.454561  0.8304  0.813706  0.776714  0.842  0.807805  0.764575  -0.0336301  -0.322895  0.251197  0.258098  -0.290217  0.308477
654000  0.341161  0.412846  0.445585  0.3529  0.426978  0.449183  0.8314  0.816493  0.775315  0.8386  0.813563  0.775112  -0.0666677  -0.345934  0.157341  0.110381  -0.436413  0.217
655000  0.341753  0.41703  0.438631  0.350645  0.415347  0.459641  0.8376  0.813617  0.778498  0.8398  0.815986  0.761956  -0.022125  -0.324717  0.218957  0.201881  -0.316853  0.293144
656000  0.356423  0.415803  0.440092  0.350976  0.424274  0.445404  0.832  0.818541  0.776389  0.8358  0.819257  0.773435  -0.102221  -0.387988  0.24644  0.129566  -0.404143  0.326888
657000  0.350626  0.403713  0.440711  0.341933  0.426769  0.452399  0.8316  0.827538  0.774055  0.8452  0.81151  0.768743  -0.0474302  -0.358153  0.261533  0.152807  -0.286128  0.263667
658000  0.338382  0.410394  0.446996  0.355384  0.42025  0.453725  0.8364  0.817723  0.765829  0.841  0.8134  0.757446  0.0537248  -0.230177  0.396087  0.227285  -0.198802  0.434269
659000  0.344679  0.42188  0.44397  0.334989  0.430768  0.452598  0.8394  0.815629  0.771693  0.848  0.807405  0.770103  0.0145677  -0.269632  0.178765  0.23065  -0.303459  0.260047
660000  0.347832  0.421048  0.440917  0.345857  0.418379  0.456209  0.834  0.812346  0.779863  0.835  0.819138  0.767778  -0.0451018  -0.385785  0.174285  0.146503  -0.390867  0.278238
661000  0.333698  0.415983  0.444555  0.339799  0.413775  0.45374  0.8532  0.817156  0.763403  0.8482  0.81394  0.760366  0.149994  -0.164457  0.378653  0.358506  -0.0903082  0.448951
662000  0.345499  0.413131  0.448669  0.339785  0.429232  0.457192  0.8368  0.818439  0.768603  0.8564  0.806248  0.765165  0.0200289  -0.22362  0.262042  0.349979  -0.273678  0.27833
663000  0.337292  0.407671  0.442507  0.337897  0.427097  0.446561  0.8416  0.816808  0.77329  0.8556  0.807135  0.767746  0.0118862  -0.206481  0.284256  0.279782  -0.247884  0.33517
664000  0.333205  0.407178  0.448367  0.332787  0.4329  0.455252  0.8494  0.821462  0.769018  0.857  0.805448  0.767341  0.0303284  -0.241817  0.263941  0.325208  -0.236772  0.265697
665000  0.332862  0.420454  0.445123  0.348775  0.41947  0.456479  0.839  0.811822  0.771377  0.8432  0.812684  0.767946  -0.0640762  -0.319198  0.201821  0.303449  -0.273348  0.27011
666000  0.360638  0.407357  0.44336  0.337163  0.418207  0.453863  0.8258  0.819737  0.771199  0.8584  0.81219  0.768111  -0.02375  -0.387306  0.247032  0.263403  -0.305984  0.305399
667000  0.342903  0.409412  0.453586  0.341759  0.422968  0.45742  0.8424  0.822009  0.765184  0.847  0.806011  0.758766  0.0393649  -0.161617  0.336319  0.355242  -0.128501  0.399673
668000  0.34679  0.408325  0.450092  0.360212  0.420274  0.451167  0.8306  0.819997  0.768906  0.8344  0.815809  0.771982  -0.0594456  -0.408308  0.21604  0.169443  -0.425048  0.256494
669000  0.341152  0.411282  0.446954  0.341691  0.430069  0.457215  0.8372  0.818637  0.767864  0.8534  0.808788  0.761397  -0.0428969  -0.237512  0.318718  0.219923  -0.248107  0.37203
670000  0.349027  0.410509  0.445189  0.343046  0.431331  0.452721  0.825  0.819509  0.778597  0.849  0.807266  0.771737  -0.0738312  -0.40688  0.174177  0.102303  -0.345646  0.236818
671000  0.346146  0.422031  0.445157  0.36217  0.435135  0.458756  0.8244  0.810983  0.774402  0.8406  0.8145  0.765559  -0.0852435  -0.334822  0.233439  0.105658  -0.383311  0.23975
672000  0.332465  0.406573  0.442499  0.342026  0.428943  0.45536  0.8378  0.824466  0.776329  0.848  0.812246  0.769901  -0.104833  -0.333767  0.233148  0.159273  -0.357861  0.264134
673000  0.338245  0.409276  0.440359  0.361208  0.429141  0.443034  0.8386  0.819863  0.779266  0.841  0.813971  0.782192  -0.0531832  -0.352445  0.153571  0.212125  -0.352885  0.177943
674000  0.338624  0.409824  0.447642  0.353712  0.421167  0.45156  0.8412  0.815049  0.769172  0.8466  0.814471  0.766785  -0.0377121  -0.228937  0.281493  0.296926  -0.225035  0.366892
675000  0.338087  0.413635  0.439823  0.332745  0.424198  0.444645  0.8422  0.816094  0.779996  0.8584  0.815431  0.773926  -0.00295207  -0.285213  0.175972  0.191096  -0.286086  0.2758
676000  0.356834  0.423602  0.44639  0.34163  0.419965  0.443563  0.8206  0.81406  0.781812  0.8386  0.816691  0.784194  -0.131466  -0.517261  0.0652388  0.0918656  -0.453964  0.184177
677000  0.350424  0.418508  0.453087  0.357979  0.430395  0.451257  0.8336  0.820112  0.779071  0.8376  0.821858  0.776809  -0.0865609  -0.477808  0.0654802  0.078165  -0.508805  0.159414
678000  0.344797  0.404154  0.442044  0.348767  0.416779  0.452949  0.8448  0.815277  0.76417  0.8498  0.809868  0.757639  0.118036  -0.0284586  0.423392  0.305466  -0.0387697  0.441024
679000  0.345053  0.412477  0.441326  0.353223  0.423525  0.459899  0.834  0.81484  0.777244  0.8452  0.812482  0.759803  0.0487421  -0.257883  0.250865  0.236041  -0.268269  0.34221
680000  0.341097  0.410709  0.44449  0.339883  0.417369  0.448723  0.844  0.815427  0.770954  0.8564  0.814063  0.76431  0.0163999  -0.19522  0.347595  0.307168  -0.20114  0.364
681000  0.339307  0.416246  0.450826  0.340455  0.425638  0.455678  0.832  0.817264  0.772735  0.846  0.809994  0.768224  -0.128163  -0.365003  0.178318  0.143228  -0.381145  0.21759
682000  0.350186  0.419689  0.43999  0.346392  0.437489  0.456451  0.8324  0.815302  0.781578  0.8412  0.811592  0.772227  -0.0791737  -0.479457  0.128286  0.180851  -0.500987  0.182673
683000  0.350274  0.425903  0.444046  0.354118  0.423867  0.45479  0.832  0.813007  0.772983  0.8476  0.817228  0.768432  0.0585038  -0.386118  0.187746  0.257919  -0.387749  0.350431
684000  0.347253  0.416161  0.444541  0.354463  0.425717  0.454558  0.8392  0.81465  0.767204  0.8476  0.813577  0.763069  0.0394337  -0.305697  0.298994  0.204475  -0.337916  0.356695
685000  0.340706  0.417981  0.451301  0.340528  0.417696  0.464448  0.84  0.81089  0.762789  0.852  0.815913  0.753591  0.0438184  -0.144235  0.395391  0.251149  -0.214938  0.430654
686000  0.349486  0.407272  0.452203  0.335535  0.419265  0.453635  0.8342  0.82061  0.764393  0.851  0.813918  0.768844  0.0201398  -0.233723  0.30808  0.237545  -0.213782  0.38852
687000  0.351897  0.412582  0.442108  0.34093  0.43178  0.455928  0.8338  0.819994  0.777695  0.8468  0.810613  0.771298  0.00773646  -0.408777  0.256872  0.171634  -0.380343  0.26654
688000  0.344576  0.403578  0.435562  0.344689  0.427209  0.45058  0.8374  0.824284  0.774511  0.8476  0.809773  0.770002  0.00165635  -0.25807  0.32579  0.20549  -0.275846  0.260164
689000  0.349506  0.419678  0.450025  0.345711  0.427882  0.454827  0.8328  0.81622  0.772377  0.8504  0.815306  0.768267  -0.11783  -0.353852  0.21046  0.184909  -0.389565  0.222484
690000  0.338909  0.417493  0.445394  0.350794  0.42648  0.452395  0.8506  0.81331  0.770087  0.8618  0.806677  0.763005  0.12377  -0.201767  0.304953  0.390072  -0.177733  0.350341
691000  0.34106  0.411677  0.444069  0.339276  0.425327  0.450151  0.8448  0.814618  0.762594  0.855  0.809354  0.762153  0.179298  -0.135973  0.410366  0.381909  -0.121219  0.455509
692000  0.328715  0.404946  0.440397  0.338513  0.419775  0.460166  0.8502  0.821596  0.768004  0.8566  0.812701  0.755663  0.0488253  -0.193115  0.323062  0.348433  -0.135348  0.378557
693000  0.33354  0.404235  0.443574  0.346327  0.4198  0.456225  0.8494  0.823685  0.77597  0.8478  0.815963  0.763217  -0.0116063  -0.271819  0.266785  0.291907  -0.243395  0.299861
694000  0.347513  0.409899  0.445575  0.348423  0.415006  0.456014  0.8318  0.822606  0.773485  0.8426  0.819133  0.766521  -0.0137541  -0.311088  0.231437  0.241657  -0.292434  0.27077
695000  0.351444  0.41669  0.441071  0.355518  0.425965  0.455923  0.8268  0.815781  0.774716  0.8414  0.81595  0.770123  -0.0818118  -0.398049  0.203859  0.21295  -0.365628  0.260932
696000  0.346221  0.405595  0.439622  0.338773  0.415406  0.451543  0.8364  0.82271  0.775366  0.853  0.813914  0.768705  0.0623686  -0.282175  0.268841  0.218592  -0.214839  0.305928
697000  0.348822  0.407753  0.44935  0.342863  0.424695  0.45586  0.8312  0.82469  0.767447  0.842  0.811895  0.764407  -0.0542247  -0.306009  0.278928  0.257624  -0.275963  0.321169
698000  0.346053  0.416661  0.443318  0.339709  0.42378  0.453065  0.8372  0.818286  0.783163  0.8488  0.815256  0.777107  -0.0626561  -0.415059  0.0934095  0.142249  -0.439362  0.160276
699000  0.340578  0.417496  0.449867  0.347586  0.422907  0.453926  0.8458  0.819607  0.76699  0.851  0.811292  0.763076  0.0799545  -0.2514  0.257819  0.296182  -0.231972  0.359197
700000  0.341551  0.408417  0.4435  0.348968  0.428997  0.461573  0.8348  0.827729  0.771631  0.8478  0.81298  0.757509  -0.0215608  -0.325142  0.325957  0.22633  -0.310349  0.368978
701000  0.3294  0.423908  0.449408  0.346807  0.425396  0.461584  0.848  0.809429  0.771378  0.8472  0.809012  0.759812  0.0582969  -0.18402  0.226073  0.264714  -0.227945  0.316226
702000  0.339972  0.42184  0.446475  0.351277  0.41914  0.455217  0.8382  0.80959  0.767494  0.8484  0.813328  0.764718  0.0956419  -0.193565  0.286899  0.337937  -0.256899  0.336657
703000  0.3436  0.40906  0.444556  0.348517  0.416658  0.464209  0.8408  0.815585  0.766751  0.8546  0.809211  0.749258  0.110197  -0.122585  0.396917  0.368364  -0.0871882  0.426198
704000  0.344548  0.414503  0.447324  0.362058  0.432533  0.450679  0.8338  0.814337  0.778267  0.833  0.81328  0.771282  0.038963  -0.445506  0.164271  0.204051  -0.477415  0.222705
705000  0.346509  0.414118  0.448326  0.341949  0.425041  0.456647  0.8332  0.817237  0.769776  0.8532  0.810591  0.761647  0.0175839  -0.27716  0.24843  0.233365  -0.207936  0.351872
706000  0.353566  0.421288  0.441083  0.353742  0.432137  0.447997  0.8312  0.81482  0.781357  0.8412  0.810118  0.777466  -0.00240388  -0.352187  0.171137  0.214098  -0.39367  0.221131
707000  0.349727  0.423146  0.447251  0.353704  0.431824  0.452147  0.8372  0.815144  0.774903  0.8412  0.814523  0.772668  -0.0568584  -0.4255  0.196198  0.159743  -0.485519  0.231514
708000  0.342647  0.41038  0.441691  0.349708  0.423507  0.453624  0.8408  0.819044  0.771598  0.844  0.811432  0.763682  -0.00605432  -0.320606  0.252718  0.200918  -0.272809  0.325055
709000  0.344401  0.418906  0.447235  0.342823  0.440178  0.448329  0.8372  0.813257  0.770792  0.8578  0.802456  0.777976  -0.0467248  -0.354604  0.20791  0.178926  -0.359268  0.246203
710000  0.337707  0.408938  0.442154  0.350647  0.430339  0.447401  0.8442  0.814553  0.769688  0.8484  0.804948  0.764924  0.0529896  -0.254842  0.352745  0.274306  -0.210859  0.388258
711000  0.347172  0.407258  0.438154  0.347085  0.426741  0.45272  0.8432  0.816755  0.769119  0.851  0.807958  0.763544  0.0994284  -0.183064  0.358319  0.342068  -0.220173  0.405061
712000  0.338193  0.407717  0.442979  0.336006  0.424761  0.448904  0.8462  0.821926  0.773663  0.8586  0.814446  0.767896  0.0336497  -0.27026  0.30141  0.292397  -0.243064  0.388806
713000  0.347379  0.407853  0.443674  0.334939  0.41889  0.453463  0.847  0.816594  0.763579  0.8544  0.815211  0.761413  0.168179  -0.180689  0.383348  0.286898  -0.132117  0.46971
714000  0.335742  0.414534  0.439261  0.332895  0.438739  0.449531  0.836  0.819086  0.779368  0.8506  0.804141  0.772353  -0.0771108  -0.436855  0.219277  0.16841  -0.412365  0.232765
715000  0.336312  0.406447  0.43906  0.340588  0.4139  0.459043  0.8422  0.819571  0.770548  0.8498  0.813825  0.760029  0.0408085  -0.186424  0.359324  0.36401  -0.110004  0.41217
716000  0.349258  0.42137  0.448784  0.340988  0.444964  0.455591  0.8316  0.815785  0.780096  0.8402  0.807033  0.779812  -0.0787192  -0.548591  0.0929934  0.0747374  -0.571229  0.0519607
717000  0.34317  0.427076  0.443586  0.349285  0.409826  0.447815  0.8388  0.807236  0.776623  0.8436  0.827811  0.771043  -0.0500445  -0.328065  0.208736  0.214227  -0.30519  0.30415
718000  0.34561  0.410975  0.443756  0.346189  0.419922  0.456522  0.8322  0.816203  0.774449  0.8502  0.814859  0.766259  -0.0137093  -0.194557  0.251789  0.212972  -0.214076  0.291196
719000  0.351362  0.415202  0.445937  0.340651  0.43047  0.455092  0.8294  0.817266  0.776217  0.8514  0.811787  0.772088  -0.0580693  -0.422039  0.202758  0.177533  -0.407728  0.22191
720000  0.357727  0.412278  0.439063  0.348971  0.425703  0.453761  0.8322  0.820883  0.777853  0.8438  0.810921  0.768943  -0.102635  -0.409594  0.21866  0.245895  -0.384799  0.260102
721000  0.349775  0.411064  0.441602  0.337556  0.431395  0.450669  0.8236  0.82221  0.775593  0.8456  0.8125  0.769528  -0.0878044  -0.387416  0.208192  0.195108  -0.405899  0.235058
722000  0.347943  0.423143  0.444815  0.351984  0.432713  0.446019  0.838  0.813882  0.773873  0.843  0.810303  0.766435  -0.11057  -0.302606  0.227086  0.188814  -0.270751  0.303004
723000  0.348681  0.411188  0.445659  0.349163  0.42869  0.456176  0.8312  0.822304  0.776242  0.8442  0.815755  0.771503  -0.0359187  -0.350994  0.186903  0.157097  -0.469124  0.199661
724000  0.35815  0.407434  0.444758  0.354331  0.417742  0.459186  0.8398  0.817588  0.771531  0.846  0.817974  0.758167  0.0877103  -0.287571  0.303046  0.335107  -0.236106  0.432614
725000  0.347773  0.410711  0.439046  0.350152  0.421006  0.445221  0.8418  0.823348  0.78235  0.8462  0.820424  0.77753  -0.0050027  -0.400589  0.155769  0.206854  -0.457081  0.224268
726000  0.348533  0.421738  0.439851  0.347601  0.425726  0.455506  0.8418  0.811996  0.77223  0.8566  0.810173  0.758287  0.0996474  -0.242353  0.291893  0.428157  -0.134176  0.443188
727000  0.345332  0.411704  0.448204  0.346613  0.429371  0.447985  0.8328  0.823818  0.774445  0.8466  0.814026  0.774034  0.0129791  -0.366493  0.171545  0.189225  -0.400687  0.288016
728000  0.341068  0.414959  0.443285  0.34317  0.426229  0.453673  0.843  0.819651  0.772502  0.8504  0.814089  0.7662  -0.0238698  -0.354808  0.202873  0.251906  -0.299764  0.318569
729000  0.35463  0.40396  0.445241  0.356559  0.422962  0.449758  0.831  0.824846  0.772059  0.8382  0.817405  0.765884  -0.0617574  -0.359064  0.262229  0.157948  -0.327346  0.326051
730000  0.34199  0.409258  0.444619  0.352382  0.423839  0.451249  0.8408  0.819544  0.778616  0.8452  0.815024  0.774194  -0.0348715  -0.35766  0.181675  0.239128  -0.370105  0.216812
731000  0.348915  0.42109  0.451762  0.36195  0.433926  0.452125  0.8442  0.812861  0.776533  0.843  0.807058  0.781122  -0.00462255  -0.499564  0.083109  0.236232  -0.533857  0.109586
732000  0.361219  0.413362  0.446073  0.344166  0.431308  0.45521  0.8256  0.818655  0.769665  0.857  0.804524  0.760222  0.0271864  -0.239617  0.290414  0.2552  -0.173742  0.36603
733000  0.342979  0.408109  0.443972  0.354442  0.424516  0.455202  0.836  0.820124  0.776373  0.837  0.813033  0.770802  -0.0655245  -0.357537  0.207393  0.211266  -0.328571  0.264077
734000  0.345199  0.413346  0.442597  0.354558  0.428472  0.456633  0.8374  0.820969  0.775209  0.8366  0.809139  0.76693  -0.0891836  -0.3976  0.219647  0.195694  -0.375395  0.304762
735000  0.34263  0.417376  0.445374  0.346649  0.420523  0.456925  0.8346  0.813966  0.769581  0.8494  0.813808  0.765628  -0.087702  -0.313966  0.247737  0.238901  -0.299481  0.323015
736000  0.340933  0.406349  0.445  0.34808  0.427867  0.453512  0.838  0.817263  0.768686  0.8478  0.808411  0.767863  -0.0742604  -0.287306  0.293255  0.156202  -0.307834  0.326647
737000  0.341493  0.410709  0.440862  0.344714  0.428139  0.45209  0.8338  0.817643  0.770845  0.8534  0.807244  0.763033  -0.0463659  -0.200623  0.341002  0.196663  -0.241836  0.332038
738000  0.327941  0.411002  0.446544  0.335956  0.424171  0.452354  0.8512  0.819029  0.763592  0.854  0.804309  0.760524  0.067773  -0.0786043  0.399276  0.319262  -0.0479392  0.420606
739000  0.345401  0.4194  0.452662  0.343675  0.421825  0.452308  0.8366  0.817136  0.768842  0.8482  0.813439  0.770611  -0.0471549  -0.381222  0.220318  0.186552  -0.383194  0.259035
740000  0.345306  0.404337  0.446417  0.348062  0.436081  0.452614  0.8446  0.82032  0.770227  0.856  0.807395  0.76558  0.0782372  -0.244858  0.323127  0.353843  -0.230507  0.376487
741000  0.344347  0.408829  0.453056  0.33956  0.420365  0.458085  0.8372  0.819632  0.772229  0.8592  0.818235  0.763482  -0.0233652  -0.277843  0.223485  0.164081  -0.293564  0.229971
742000  0.340731  0.407482  0.448011  0.352261  0.422648  0.446244  0.838  0.8208  0.765931  0.8414  0.809364  0.766595  -0.00491876  -0.226056  0.336163  0.244566  -0.232025  0.391669
743000  0.343954  0.408792  0.440575  0.348776  0.423948  0.450727  0.8364  0.823231  0.777398  0.8444  0.813717  0.767938  -0.028939  -0.392042  0.210171  0.250799  -0.364169  0.268823
744000  0.3538  0.420002  0.445034  0.358896  0.423214  0.44654  0.8326  0.816387  0.775261  0.8404  0.818242  0.775435  -0.0290884  -0.382949  0.192392  0.217799  -0.379826  0.285867
745000  0.343356  0.413227  0.440107  0.348423  0.418327  0.443439  0.8446  0.820016  0.774038  0.8542  0.815373  0.770804  0.0620562  -0.300855  0.278622  0.330122  -0.274505  0.374141
746000  0.335906  0.404748  0.454394  0.344546  0.426284  0.449212  0.8452  0.821374  0.761335  0.8432  0.815138  0.773245  -0.0052647  -0.316995  0.261234  0.134519  -0.361335  0.263582
